frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
73,0.8317272663116455,"(56, 0, 149, 466)",89.37143449263264,93.33294276019926,47.58147022719182,23.046969106720574,177.17112290527905,162.38452424455218,145.0073422904324,139.66260001262435,0.012739776236929358,0.03881738681083366,0.24431624838553884,3.9615082675666144,5.344742277808052
74,0.8351536989212036,"(56, 0, 150, 466)",89.82365963230251,93.64838759062502,46.857540736620486,22.374015069496412,176.82794880900917,162.0225321624431,145.18866934815307,140.38577097604804,0.01302182540954334,0.037939674906399476,0.24367349966170188,3.8247279583225122,4.802898372105034
75,0.8307286500930786,"(56, 0, 151, 466)",90.0929003432711,95.13205264678017,46.268977058668675,20.972191897290564,176.4073614829132,162.05381595339605,145.1119553721746,141.08851260800955,0.013057343983320018,0.037180107893458866,0.24298096646024936,5.03915230350907,4.023442764165054
76,0.8373819589614868,"(55, 0, 152, 466)",91.31642322028331,100.37836409317751,43.39187006665015,15.888238956544003,174.43036683658624,161.0225604997285,145.9185544514626,141.36543844894865,0.012489773660356612,0.036124601499980834,0.24134223238345434,9.061940872894198,4.553116002513946
77,0.839357852935791,"(55, 0, 153, 466)",93.06903435190779,102.22130773987901,40.56150450033921,14.010576386898489,173.88627486403092,158.8410279396884,146.82850111429585,138.28747182868196,0.013058370753351515,0.036814405059593824,0.23952727783548874,9.15227338797122,8.541029285613888
78,0.84787917137146,"(55, 0, 154, 466)",91.86908773236077,103.57920473576362,39.715288501109654,12.266565588676011,172.84953336909487,157.07051610520733,147.61306445132317,136.72009627876196,0.012707221363946551,0.0358758238860527,0.23851661588016684,11.710117003402857,10.892968172561211
79,0.8473989963531494,"(55, 0, 154, 466)",92.22079550781847,102.7217976925191,38.87287490411802,11.742123453859495,172.15996135616567,154.74672872578702,147.49705939280113,136.1840836222178,0.012958909326410369,0.035758710953399046,0.23780312913205737,10.501002184700639,11.312975770583336
80,0.8512554168701172,"(55, 0, 155, 467)",91.08856170303417,101.70086211221273,39.040725156143054,11.722736972693042,170.06481606527737,152.05679641721383,145.96450287310563,133.53159443248404,0.014823507630717556,0.03333795988804998,0.23644760066050002,10.612300409178559,12.432908440621588
81,0.8426087498664856,"(54, 0, 154, 466)",86.65614344816815,99.0699373449499,38.63581184162162,11.677219365515658,161.64042645877436,146.57012776848907,144.58631585364125,131.10783552053545,0.012197521289803342,0.036894343094602,0.23501352559318697,12.413793896781755,13.478480333105807
82,0.8409531712532043,"(53, 0, 156, 465)",87.97628555312306,104.82105591524201,35.848569847367955,6.073110874268893,156.03282611831656,140.76761253745056,137.52894746307305,126.41857471934283,0.011812227878804815,0.03891352990697778,0.23399394013202932,16.84477036211895,11.110372743730224
83,0.8443852663040161,"(51, 0, 154, 464)",87.28515499177198,105.74938894927378,33.07145638876172,0.7154048403252761,148.64863362794028,130.30622054883824,134.68852134975955,121.51822043484059,0.027637509584253404,0.03231078449602027,0.23415731146553118,18.464233957501804,13.170300914918968
84,0.8545175194740295,"(49, 0, 156, 462)",87.51938611110816,105.8304877336952,29.627634868243728,0.875858022890924,136.75926254646373,126.01976448483227,118.07169919934043,120.5807541863883,0.04451534399753551,0.015823607690649846,0.23116442502356163,18.31110162258703,2.5090549870478753
